#x 	 mu 	 F
5.2	 0.4736842105263157 	 27.895458107500758 	 
5.2	 0.5789473684210527 	 29.254587354664636 	 
5.2	 0.6842105263157894 	 30.69905085085971 	 
5.2	 0.7894736842105261 	 32.36138415139936 	 
5.2	 0.894736842105263 	 34.59533410582888 	 
5.2	 1.0 	 0.0 	 
5.3	 -1.0 	 0.0 	 
5.3	 -0.8947368421052632 	 7.057188568129922 	 
5.3	 -0.7894736842105263 	 10.121009835259693 	 
5.3	 -0.6842105263157895 	 12.324067072769893 	 
5.3	 -0.5789473684210527 	 14.083858155313294 	 
5.3	 -0.4736842105263158 	 15.757811237015144 	 
5.3	 -0.368421052631579 	 17.36370773593303 	 
5.3	 -0.26315789473684215 	 18.777001443221764 	 
5.3	 -0.1578947368421053 	 20.137920860766616 	 
5.3	 -0.052631578947368474 	 21.354783056818082 	 
5.3	 0.05263157894736836 	 22.700470206684276 	 
5.3	 0.1578947368421053 	 23.951309923948344 	 
5.3	 0.26315789473684204 	 25.236722688995137 	 
5.3	 0.36842105263157876 	 26.456393090574664 	 
5.3	 0.4736842105263157 	 27.723470913831537 	 
5.3	 0.5789473684210527 	 29.304050231127032 	 
5.3	 0.6842105263157894 	 30.84247545170892 	 
5.3	 0.7894736842105261 	 32.46795850227841 	 
5.3	 0.894736842105263 	 34.559052157317744 	 
5.3	 1.0 	 0.0 	 
5.4	 -1.0 	 0.0 	 
5.4	 -0.8947368421052632 	 7.034659900154459 	 
5.4	 -0.7894736842105263 	 9.938134712017233 	 
5.4	 -0.6842105263157895 	 12.211727549446628 	 
5.4	 -0.5789473684210527 	 13.96282078328702 	 
5.4	 -0.4736842105263158 	 15.76654556235835 	 
5.4	 -0.368421052631579 	 17.24015278683086 	 
5.4	 -0.26315789473684215 	 18.712594049540634 	 
5.4	 -0.1578947368421053 	 20.096526298092037 	 
5.4	 -0.052631578947368474 	 21.379061227988192 	 
5.4	 0.05263157894736836 	 22.568937676384163 	 
5.4	 0.1578947368421053 	 23.882389618816084 	 
5.4	 0.26315789473684204 	 25.24582469330617 	 
5.4	 0.36842105263157876 	 26.46882867097799 	 
5.4	 0.4736842105263157 	 27.798160700835435 	 
5.4	 0.5789473684210527 	 29.109591453859636 	 
5.4	 0.6842105263157894 	 30.639915760948767 	 
5.4	 0.7894736842105261 	 32.37162155706198 	 
5.4	 0.894736842105263 	 34.414540131621315 	 
5.4	 1.0 	 0.0 	 
5.5	 -1.0 	 0.0 	 
5.5	 -0.8947368421052632 	 7.030856437109816 	 
5.5	 -0.7894736842105263 	 9.932663816497474 	 
5.5	 -0.6842105263157895 	 12.127704946882195 	 
5.5	 -0.5789473684210527 	 13.98187507418893 	 
5.5	 -0.4736842105263158 	 15.779015933395156 	 
5.5	 -0.368421052631579 	 17.23664017998138 	 
5.5	 -0.26315789473684215 	 18.626417435164946 	 
5.5	 -0.1578947368421053 	 20.032062098976436 	 
5.5	 -0.052631578947368474 	 21.35881545180401 	 
5.5	 0.05263157894736836 	 22.618817884562844 	 
5.5	 0.1578947368421053 	 23.938590908608695 	 
5.5	 0.26315789473684204 	 25.043688621071325 	 
5.5	 0.36842105263157876 	 26.431592772021364 	 
5.5	 0.4736842105263157 	 27.85627589664594 	 
5.5	 0.5789473684210527 	 29.150673806624596 	 
5.5	 0.6842105263157894 	 30.87332137817993 	 
5.5	 0.7894736842105261 	 32.4839074068317 	 
5.5	 0.894736842105263 	 34.60122311234013 	 
5.5	 1.0 	 0.0 	 
5.6	 -1.0 	 0.0 	 
5.6	 -0.8947368421052632 	 6.995550645785702 	 
5.6	 -0.7894736842105263 	 9.952652401566638 	 
5.6	 -0.6842105263157895 	 12.067748573551237 	 
5.6	 -0.5789473684210527 	 14.035196142984779 	 
5.6	 -0.4736842105263158 	 15.727525885328221 	 
5.6	 -0.368421052631579 	 17.230677098601205 	 
5.6	 -0.26315789473684215 	 18.606799645612863 	 
5.6	 -0.1578947368421053 	 20.090135490947567 	 
5.6	 -0.052631578947368474 	 21.355060723491665 	 
5.6	 0.05263157894736836 	 22.527520256026484 	 
5.6	 0.1578947368421053 	 23.9980528055006 	 
5.6	 0.26315789473684204 	 25.029201431014616 	 
5.6	 0.36842105263157876 	 26.37969270444556 	 
5.6	 0.4736842105263157 	 27.649888261569085 	 
5.6	 0.5789473684210527 	 29.128856034611093 	 
5.6	 0.6842105263157894 	 30.630656811509766 	 
5.6	 0.7894736842105261 	 32.38591616468625 	 
5.6	 0.894736842105263 	 34.45081082884351 	 
5.6	 1.0 	 0.0 	 
5.7	 -1.0 	 0.0 	 
5.7	 -0.8947368421052632 	 6.955480998352937 	 
5.7	 -0.7894736842105263 	 9.838236757036208 	 
5.7	 -0.6842105263157895 	 12.052477553402989 	 
5.7	 -0.5789473684210527 	 13.842818859875967 	 
5.7	 -0.4736842105263158 	 15.555430542449834 	 
5.7	 -0.368421052631579 	 17.21233929068545 	 
5.7	 -0.26315789473684215 	 18.650495412914903 	 
5.7	 -0.1578947368421053 	 20.036329344077345 	 
5.7	 -0.052631578947368474 	 21.252350837294667 	 
5.7	 0.05263157894736836 	 22.611965832582058 	 
5.7	 0.1578947368421053 	 23.758881097635907 	 
5.7	 0.26315789473684204 	 25.185749451325822 	 
5.7	 0.36842105263157876 	 26.547723075812915 	 
5.7	 0.4736842105263157 	 27.72106878664547 	 
5.7	 0.5789473684210527 	 29.52066284568984 	 
5.7	 0.6842105263157894 	 30.658892776716538 	 
5.7	 0.7894736842105261 	 32.39874458688576 	 
5.7	 0.894736842105263 	 34.49795902796424 	 
5.7	 1.0 	 0.0 	 
5.8	 -1.0 	 0.0 	 
5.8	 -0.8947368421052632 	 7.027230898574547 	 
5.8	 -0.7894736842105263 	 9.842524615659116 	 
5.8	 -0.6842105263157895 	 12.05789996794343 	 
5.8	 -0.5789473684210527 	 13.916438374693314 	 
5.8	 -0.4736842105263158 	 15.606814334852002 	 
5.8	 -0.368421052631579 	 17.166152884795014 	 
5.8	 -0.26315789473684215 	 18.56868112932687 	 
5.8	 -0.1578947368421053 	 19.965024881925448 	 
5.8	 -0.052631578947368474 	 21.17051411534857 	 
5.8	 0.05263157894736836 	 22.556793294046717 	 
5.8	 0.1578947368421053 	 23.79223258261394 	 
5.8	 0.26315789473684204 	 25.080209105545347 	 
5.8	 0.36842105263157876 	 26.321916031548668 	 
5.8	 0.4736842105263157 	 27.67421338168659 	 
5.8	 0.5789473684210527 	 29.280777001962193 	 
5.8	 0.6842105263157894 	 30.67151418271132 	 
5.8	 0.7894736842105261 	 32.42311122376677 	 
5.8	 0.894736842105263 	 34.66782225423231 	 
5.8	 1.0 	 0.0 	 
5.9	 -1.0 	 0.0 	 
5.9	 -0.8947368421052632 	 6.941064575763857 	 
5.9	 -0.7894736842105263 	 9.76364629650438 	 
5.9	 -0.6842105263157895 	 11.971221159465138 	 
5.9	 -0.5789473684210527 	 13.871022522636142 	 
5.9	 -0.4736842105263158 	 15.381751569906056 	 
5.9	 -0.368421052631579 	 17.05472150293262 	 
5.9	 -0.26315789473684215 	 18.5430441635002 	 
5.9	 -0.1578947368421053 	 19.881799727756228 	 
5.9	 -0.052631578947368474 	 21.1533374532556 	 
5.9	 0.05263157894736836 	 22.508891849968133 	 
5.9	 0.1578947368421053 	 23.75776697627977 	 
5.9	 0.26315789473684204 	 25.00848897383892 	 
5.9	 0.36842105263157876 	 26.325844145858238 	 
5.9	 0.4736842105263157 	 27.722066559513337 	 
5.9	 0.5789473684210527 	 29.021466579072253 	 
5.9	 0.6842105263157894 	 30.658547932416422 	 
5.9	 0.7894736842105261 	 32.206210403084256 	 
5.9	 0.894736842105263 	 34.41684711975846 	 
5.9	 1.0 	 0.0 	 
6.0	 -1.0 	 0.0 	 
6.0	 -0.8947368421052632 	 6.883676838227878 	 
6.0	 -0.7894736842105263 	 9.677905264646554 	 
6.0	 -0.6842105263157895 	 12.024164554664608 	 
6.0	 -0.5789473684210527 	 13.837033872409268 	 
6.0	 -0.4736842105263158 	 15.544335086727347 	 
6.0	 -0.368421052631579 	 17.16272673776552 	 
6.0	 -0.26315789473684215 	 18.469990938142512 	 
6.0	 -0.1578947368421053 	 19.967537836052337 	 
6.0	 -0.052631578947368474 	 21.24245198876762 	 
6.0	 0.05263157894736836 	 22.459622501104437 	 
6.0	 0.1578947368421053 	 23.800214120240735 	 
6.0	 0.26315789473684204 	 25.134486343963964 	 
6.0	 0.36842105263157876 	 26.310747210827962 	 
6.0	 0.4736842105263157 	 27.646874179576358 	 
6.0	 0.5789473684210527 	 28.94329589498116 	 
6.0	 0.6842105263157894 	 30.51866726882178 	 
6.0	 0.7894736842105261 	 32.383265017248725 	 
6.0	 0.894736842105263 	 34.322453126563104 	 
6.0	 1.0 	 0.0 	 
6.1	 -1.0 	 0.0 	 
6.1	 -0.8947368421052632 	 6.874492902697873 	 
6.1	 -0.7894736842105263 	 9.897715447948821 	 
6.1	 -0.6842105263157895 	 12.035707498637185 	 
6.1	 -0.5789473684210527 	 13.811220448222212 	 
6.1	 -0.4736842105263158 	 15.446643664819119 	 
6.1	 -0.368421052631579 	 17.115061319363544 	 
6.1	 -0.26315789473684215 	 18.466503952709246 	 
6.1	 -0.1578947368421053 	 19.82661133375464 	 
6.1	 -0.052631578947368474 	 21.15870171382898 	 
6.1	 0.05263157894736836 	 22.347925379975642 	 
6.1	 0.1578947368421053 	 23.680383026797525 	 
6.1	 0.26315789473684204 	 24.906443204173346 	 
6.1	 0.36842105263157876 	 26.334278511649362 	 
6.1	 0.4736842105263157 	 27.597229993203037 	 
6.1	 0.5789473684210527 	 28.992079336855305 	 
6.1	 0.6842105263157894 	 30.587047825806525 	 
6.1	 0.7894736842105261 	 32.15486892171786 	 
6.1	 0.894736842105263 	 34.182724507501156 	 
6.1	 1.0 	 0.0 	 
6.2	 -1.0 	 0.0 	 
6.2	 -0.8947368421052632 	 6.996874690513073 	 
6.2	 -0.7894736842105263 	 9.747003207154712 	 
6.2	 -0.6842105263157895 	 11.840593590791284 	 
6.2	 -0.5789473684210527 	 13.726204346623131 	 
6.2	 -0.4736842105263158 	 15.412816490641767 	 
6.2	 -0.368421052631579 	 16.93389519699601 	 
6.2	 -0.26315789473684215 	 18.438655320031092 	 
6.2	 -0.1578947368421053 	 19.76752876766619 	 
6.2	 -0.052631578947368474 	 21.160836221371984 	 
6.2	 0.05263157894736836 	 22.347652320844546 	 
6.2	 0.1578947368421053 	 23.63592263463469 	 
6.2	 0.26315789473684204 	 24.9688385935518 	 
6.2	 0.36842105263157876 	 26.309760944165433 	 
6.2	 0.4736842105263157 	 27.629270925738194 	 
6.2	 0.5789473684210527 	 28.98548310981886 	 
6.2	 0.6842105263157894 	 30.510095101284623 	 
6.2	 0.7894736842105261 	 32.26389933058172 	 
6.2	 0.894736842105263 	 34.40788607100273 	 
6.2	 1.0 	 0.0 	 
6.3	 -1.0 	 0.0 	 
6.3	 -0.8947368421052632 	 6.835883283894057 	 
6.3	 -0.7894736842105263 	 9.607297556791481 	 
6.3	 -0.6842105263157895 	 11.835457546812375 	 
6.3	 -0.5789473684210527 	 13.80944390538093 	 
6.3	 -0.4736842105263158 	 15.363017114692093 	 
6.3	 -0.368421052631579 	 16.86611036398882 	 
6.3	 -0.26315789473684215 	 18.291172983860353 	 
6.3	 -0.1578947368421053 	 19.717754887309763 	 
6.3	 -0.052631578947368474 	 21.168034676815378 	 
6.3	 0.05263157894736836 	 22.314365635153454 	 
6.3	 0.1578947368421053 	 23.648730813966296 	 
6.3	 0.26315789473684204 	 24.96588205771849 	 
6.3	 0.36842105263157876 	 26.38947693642494 	 
6.3	 0.4736842105263157 	 27.571936921674865 	 
6.3	 0.5789473684210527 	 28.85287871439786 	 
6.3	 0.6842105263157894 	 30.596653238802755 	 
6.3	 0.7894736842105261 	 32.185519524211415 	 
6.3	 0.894736842105263 	 34.498016696929696 	 
6.3	 1.0 	 0.0 	 
6.4	 -1.0 	 0.0 	 
6.4	 -0.8947368421052632 	 6.637884692496044 	 
6.4	 -0.7894736842105263 	 9.923540608716642 	 
6.4	 -0.6842105263157895 	 11.782835797255336 	 
6.4	 -0.5789473684210527 	 13.847466023524882 	 
6.4	 -0.4736842105263158 	 15.397054160431919 	 
6.4	 -0.368421052631579 	 16.930346215458133 	 
6.4	 -0.26315789473684215 	 18.36326492380152 	 
6.4	 -0.1578947368421053 	 19.72076023925351 	 
6.4	 -0.052631578947368474 	 20.965052616732315 	 
6.4	 0.05263157894736836 	 22.325624156249024 	 
6.4	 0.1578947368421053 	 23.593200106668636 	 
6.4	 0.26315789473684204 	 24.824173871383852 	 
6.4	 0.36842105263157876 	 26.25918751338259 	 
6.4	 0.4736842105263157 	 27.42853048157839 	 
6.4	 0.5789473684210527 	 28.9140253310304 	 
6.4	 0.6842105263157894 	 30.407631009100864 	 
6.4	 0.7894736842105261 	 32.420104690614075 	 
6.4	 0.894736842105263 	 34.30843888490571 	 
6.4	 1.0 	 0.0 	 
6.5	 -1.0 	 0.0 	 
6.5	 -0.8947368421052632 	 6.775440367740251 	 
6.5	 -0.7894736842105263 	 9.78774373023573 	 
6.5	 -0.6842105263157895 	 11.792211298763648 	 
6.5	 -0.5789473684210527 	 13.696395406336492 	 
6.5	 -0.4736842105263158 	 15.564397013824173 	 
6.5	 -0.368421052631579 	 16.793834048240328 	 
6.5	 -0.26315789473684215 	 18.409630355447604 	 
6.5	 -0.1578947368421053 	 19.6095464263837 	 
6.5	 -0.052631578947368474 	 21.033900507929026 	 
6.5	 0.05263157894736836 	 22.214164901398355 	 
6.5	 0.1578947368421053 	 23.6975029288346 	 
6.5	 0.26315789473684204 	 24.799124294704836 	 
6.5	 0.36842105263157876 	 26.20945189580783 	 
6.5	 0.4736842105263157 	 27.465363361038484 	 
6.5	 0.5789473684210527 	 28.87177643218418 	 
6.5	 0.6842105263157894 	 30.502663701937706 	 
6.5	 0.7894736842105261 	 32.26931915820777 	 
6.5	 0.894736842105263 	 34.517770850589585 	 
6.5	 1.0 	 0.0 	 
6.6	 -1.0 	 0.0 	 
6.6	 -0.8947368421052632 	 6.709703555541902 	 
6.6	 -0.7894736842105263 	 9.586018603906004 	 
6.6	 -0.6842105263157895 	 11.78878690454004 	 
6.6	 -0.5789473684210527 	 13.687874542939753 	 
6.6	 -0.4736842105263158 	 15.324017384228537 	 
6.6	 -0.368421052631579 	 16.840589592357126 	 
6.6	 -0.26315789473684215 	 18.394466508567913 	 
6.6	 -0.1578947368421053 	 19.65965438474883 	 
6.6	 -0.052631578947368474 	 21.02297021132477 	 
6.6	 0.05263157894736836 	 22.293043460744695 	 
6.6	 0.1578947368421053 	 23.561084388495026 	 
6.6	 0.26315789473684204 	 24.82499569835965 	 
6.6	 0.36842105263157876 	 26.145963185461323 	 
6.6	 0.4736842105263157 	 27.4600127376887 	 
6.6	 0.5789473684210527 	 28.981959295996532 	 
6.6	 0.6842105263157894 	 30.50562197995414 	 
6.6	 0.7894736842105261 	 32.27584488899978 	 
6.6	 0.894736842105263 	 34.243479611805085 	 
6.6	 1.0 	 0.0 	 
6.7	 -1.0 	 0.0 	 
6.7	 -0.8947368421052632 	 6.7265690224592225 	 
6.7	 -0.7894736842105263 	 9.599310591938634 	 
6.7	 -0.6842105263157895 	 11.714171312940117 	 
6.7	 -0.5789473684210527 	 13.782520974860029 	 
6.7	 -0.4736842105263158 	 15.203011437648058 	 
6.7	 -0.368421052631579 	 16.98118429235543 	 
6.7	 -0.26315789473684215 	 18.361243750446903 	 
6.7	 -0.1578947368421053 	 19.59358898097173 	 
6.7	 -0.052631578947368474 	 21.039685321973607 	 
6.7	 0.05263157894736836 	 22.210598440838176 	 
6.7	 0.1578947368421053 	 23.48225590879434 	 
6.7	 0.26315789473684204 	 24.771698147734224 	 
6.7	 0.36842105263157876 	 26.150440797349965 	 
6.7	 0.4736842105263157 	 27.480634503303364 	 
6.7	 0.5789473684210527 	 28.862348076546883 	 
6.7	 0.6842105263157894 	 30.473468669033302 	 
6.7	 0.7894736842105261 	 32.10543707802098 	 
6.7	 0.894736842105263 	 34.25514642945913 	 
6.7	 1.0 	 0.0 	 
6.8	 -1.0 	 0.0 	 
6.8	 -0.8947368421052632 	 6.666112312676908 	 
6.8	 -0.7894736842105263 	 9.515931990097183 	 
6.8	 -0.6842105263157895 	 11.642164349344643 	 
6.8	 -0.5789473684210527 	 13.654585261820165 	 
6.8	 -0.4736842105263158 	 15.209878598979781 	 
6.8	 -0.368421052631579 	 16.829320823847958 	 
6.8	 -0.26315789473684215 	 18.180054267779386 	 
6.8	 -0.1578947368421053 	 19.61053678134337 	 
6.8	 -0.052631578947368474 	 20.95316647847972 	 
6.8	 0.05263157894736836 	 22.26735525916626 	 
6.8	 0.1578947368421053 	 23.421658132357283 	 
6.8	 0.26315789473684204 	 24.763417526977506 	 
6.8	 0.36842105263157876 	 26.05633519491942 	 
6.8	 0.4736842105263157 	 27.47553499548574 	 
6.8	 0.5789473684210527 	 28.85771490167482 	 
6.8	 0.6842105263157894 	 30.36802444220577 	 
6.8	 0.7894736842105261 	 32.20339902182645 	 
6.8	 0.894736842105263 	 34.529418038518784 	 
6.8	 1.0 	 0.0 	 
6.9	 -1.0 	 0.0 	 
6.9	 -0.8947368421052632 	 6.802472572462724 	 
6.9	 -0.7894736842105263 	 9.60275267622477 	 
6.9	 -0.6842105263157895 	 11.708799882790025 	 
6.9	 -0.5789473684210527 	 13.634769799769657 	 
6.9	 -0.4736842105263158 	 15.21891102554894 	 
6.9	 -0.368421052631579 	 16.804540333209545 	 
6.9	 -0.26315789473684215 	 18.14044114796304 	 
6.9	 -0.1578947368421053 	 19.581198619787262 	 
6.9	 -0.052631578947368474 	 20.91665139132324 	 
6.9	 0.05263157894736836 	 22.081110413982252 	 
6.9	 0.1578947368421053 	 23.475894232502405 	 
6.9	 0.26315789473684204 	 24.701004331174783 	 
6.9	 0.36842105263157876 	 26.108305422985868 	 
6.9	 0.4736842105263157 	 27.52525949858273 	 
6.9	 0.5789473684210527 	 28.908432021114592 	 
6.9	 0.6842105263157894 	 30.384692169354867 	 
6.9	 0.7894736842105261 	 32.104772181774564 	 
6.9	 0.894736842105263 	 34.40045380849417 	 
6.9	 1.0 	 0.0 	 
7.0	 -1.0 	 0.0 	 
7.0	 -0.8947368421052632 	 6.755091659427332 	 
7.0	 -0.7894736842105263 	 9.597679378418835 	 
7.0	 -0.6842105263157895 	 11.677498241704546 	 
7.0	 -0.5789473684210527 	 13.513763951114981 	 
7.0	 -0.4736842105263158 	 15.205451157904822 	 
7.0	 -0.368421052631579 	 16.73817084623502 	 
7.0	 -0.26315789473684215 	 18.127433469691564 	 
7.0	 -0.1578947368421053 	 19.558752028340535 	 
7.0	 -0.052631578947368474 	 20.83948359986651 	 
7.0	 0.05263157894736836 	 22.221168588967508 	 
7.0	 0.1578947368421053 	 23.432471704273844 	 
7.0	 0.26315789473684204 	 24.831346924234985 	 
7.0	 0.36842105263157876 	 26.02538497109404 	 
7.0	 0.4736842105263157 	 27.340798098620507 	 
7.0	 0.5789473684210527 	 28.907211169978673 	 
7.0	 0.6842105263157894 	 30.27433471158882 	 
7.0	 0.7894736842105261 	 32.177638367356124 	 
7.0	 0.894736842105263 	 34.33933886962146 	 
7.0	 1.0 	 0.0 	 
7.1	 -1.0 	 0.0 	 
7.1	 -0.8947368421052632 	 6.8083780901330675 	 
7.1	 -0.7894736842105263 	 9.49419662991455 	 
7.1	 -0.6842105263157895 	 11.765797073295733 	 
7.1	 -0.5789473684210527 	 13.442882682553146 	 
7.1	 -0.4736842105263158 	 15.07453508351633 	 
7.1	 -0.368421052631579 	 16.659070366806713 	 
7.1	 -0.26315789473684215 	 18.226832601686542 	 
7.1	 -0.1578947368421053 	 19.515169883265607 	 
7.1	 -0.052631578947368474 	 20.85792297046539 	 
7.1	 0.05263157894736836 	 22.10567763149743 	 
7.1	 0.1578947368421053 	 23.48408763223912 	 
7.1	 0.26315789473684204 	 24.69326323810966 	 
7.1	 0.36842105263157876 	 26.092777583826745 	 
7.1	 0.4736842105263157 	 27.351050442245533 	 
7.1	 0.5789473684210527 	 28.824422984578877 	 
7.1	 0.6842105263157894 	 30.36887807027629 	 
7.1	 0.7894736842105261 	 32.14199585088734 	 
7.1	 0.894736842105263 	 34.22989730911241 	 
7.1	 1.0 	 0.0 	 
7.2	 -1.0 	 0.0 	 
7.2	 -0.8947368421052632 	 6.745274724026342 	 
7.2	 -0.7894736842105263 	 9.476117578524164 	 
7.2	 -0.6842105263157895 	 11.713656814213252 	 
7.2	 -0.5789473684210527 	 13.587211891455759 	 
7.2	 -0.4736842105263158 	 15.1826071261241 	 
7.2	 -0.368421052631579 	 16.655691308710104 	 
7.2	 -0.26315789473684215 	 18.117812781776408 	 
7.2	 -0.1578947368421053 	 19.577557500585606 	 
7.2	 -0.052631578947368474 	 20.817928288369135 	 
7.2	 0.05263157894736836 	 22.07280518634344 	 
7.2	 0.1578947368421053 	 23.32076858750724 	 
7.2	 0.26315789473684204 	 24.703345971184323 	 
7.2	 0.36842105263157876 	 25.999768106068228 	 
7.2	 0.4736842105263157 	 27.40331890179748 	 
7.2	 0.5789473684210527 	 28.887881849258694 	 
7.2	 0.6842105263157894 	 30.473440077162365 	 
7.2	 0.7894736842105261 	 32.08865397486126 	 
7.2	 0.894736842105263 	 34.145437542189626 	 
7.2	 1.0 	 0.0 	 
7.3	 -1.0 	 0.0 	 
7.3	 -0.8947368421052632 	 6.668534234673141 	 
7.3	 -0.7894736842105263 	 9.444545641204632 	 
7.3	 -0.6842105263157895 	 11.661168194768425 	 
7.3	 -0.5789473684210527 	 13.48944277351672 	 
7.3	 -0.4736842105263158 	 15.127351293867989 	 
7.3	 -0.368421052631579 	 16.717570447504894 	 
7.3	 -0.26315789473684215 	 18.104754315950967 	 
7.3	 -0.1578947368421053 	 19.436754770670774 	 
7.3	 -0.052631578947368474 	 20.868217799108884 	 
7.3	 0.05263157894736836 	 22.117784224103083 	 
7.3	 0.1578947368421053 	 23.2362013216113 	 
7.3	 0.26315789473684204 	 24.706887908400187 	 
7.3	 0.36842105263157876 	 26.037917927018153 	 
7.3	 0.4736842105263157 	 27.273560551700722 	 
7.3	 0.5789473684210527 	 28.712017220942275 	 
7.3	 0.6842105263157894 	 30.329394943748103 	 
7.3	 0.7894736842105261 	 32.03164063207945 	 
7.3	 0.894736842105263 	 34.251985826853094 	 
7.3	 1.0 	 0.0 	 
7.4	 -1.0 	 0.0 	 
7.4	 -0.8947368421052632 	 6.80750064087419 	 
7.4	 -0.7894736842105263 	 9.45540792095712 	 
7.4	 -0.6842105263157895 	 11.7533655298945 	 
7.4	 -0.5789473684210527 	 13.55560534742388 	 
7.4	 -0.4736842105263158 	 15.134593567290409 	 
7.4	 -0.368421052631579 	 16.878136206845184 	 
7.4	 -0.26315789473684215 	 17.962896736046137 	 
7.4	 -0.1578947368421053 	 19.4747347856572 	 
7.4	 -0.052631578947368474 	 20.828782635885478 	 
7.4	 0.05263157894736836 	 22.0532501622454 	 
7.4	 0.1578947368421053 	 23.38070211959725 	 
7.4	 0.26315789473684204 	 24.65636704128321 	 
7.4	 0.36842105263157876 	 25.89272287141464 	 
7.4	 0.4736842105263157 	 27.34928149364822 	 
7.4	 0.5789473684210527 	 28.85709581442974 	 
7.4	 0.6842105263157894 	 30.489247075001856 	 
7.4	 0.7894736842105261 	 32.14496769165792 	 
7.4	 0.894736842105263 	 34.39479108539555 	 
7.4	 1.0 	 0.0 	 
7.5	 -1.0 	 0.0 	 
7.5	 -0.8947368421052632 	 6.773342890570343 	 
7.5	 -0.7894736842105263 	 9.389268688763336 	 
7.5	 -0.6842105263157895 	 11.533668494173083 	 
7.5	 -0.5789473684210527 	 13.330679300726885 	 
7.5	 -0.4736842105263158 	 15.06768136026148 	 
7.5	 -0.368421052631579 	 16.53152176941489 	 
7.5	 -0.26315789473684215 	 18.08052523428373 	 
7.5	 -0.1578947368421053 	 19.298686484342355 	 
7.5	 -0.052631578947368474 	 20.637132770547836 	 
7.5	 0.05263157894736836 	 21.971965033081627 	 
7.5	 0.1578947368421053 	 23.317296772206937 	 
7.5	 0.26315789473684204 	 24.574673876848784 	 
7.5	 0.36842105263157876 	 25.92415128590677 	 
7.5	 0.4736842105263157 	 27.379605685095946 	 
7.5	 0.5789473684210527 	 28.762508105845193 	 
7.5	 0.6842105263157894 	 30.2385878232155 	 
7.5	 0.7894736842105261 	 32.08261368066357 	 
7.5	 0.894736842105263 	 34.32053111541428 	 
7.5	 1.0 	 0.0 	 
7.6	 -1.0 	 0.0 	 
7.6	 -0.8947368421052632 	 6.535923802765019 	 
7.6	 -0.7894736842105263 	 9.364893976527341 	 
7.6	 -0.6842105263157895 	 11.65479426837138 	 
7.6	 -0.5789473684210527 	 13.356858454213468 	 
7.6	 -0.4736842105263158 	 15.086645758658317 	 
7.6	 -0.368421052631579 	 16.596646976662665 	 
7.6	 -0.26315789473684215 	 17.99187280032601 	 
7.6	 -0.1578947368421053 	 19.358931593375296 	 
7.6	 -0.052631578947368474 	 20.681865813677927 	 
7.6	 0.05263157894736836 	 22.117584482828764 	 
7.6	 0.1578947368421053 	 23.31112849454381 	 
7.6	 0.26315789473684204 	 24.613074670086746 	 
7.6	 0.36842105263157876 	 25.926442662491485 	 
7.6	 0.4736842105263157 	 27.394314732115664 	 
7.6	 0.5789473684210527 	 28.745697747774116 	 
7.6	 0.6842105263157894 	 30.359721329128476 	 
7.6	 0.7894736842105261 	 32.12588990740246 	 
7.6	 0.894736842105263 	 34.33829909625932 	 
7.6	 1.0 	 0.0 	 
7.7	 -1.0 	 0.0 	 
7.7	 -0.8947368421052632 	 6.646204888091303 	 
7.7	 -0.7894736842105263 	 9.472148481656928 	 
7.7	 -0.6842105263157895 	 11.516252217256662 	 
7.7	 -0.5789473684210527 	 13.4661161586175 	 
7.7	 -0.4736842105263158 	 15.493462851855115 	 
7.7	 -0.368421052631579 	 16.64465414160783 	 
7.7	 -0.26315789473684215 	 18.072294008521073 	 
7.7	 -0.1578947368421053 	 19.386706029176576 	 
7.7	 -0.052631578947368474 	 20.7719978120393 	 
7.7	 0.05263157894736836 	 21.9437254079925 	 
7.7	 0.1578947368421053 	 23.26753735842029 	 
7.7	 0.26315789473684204 	 24.568452590265075 	 
7.7	 0.36842105263157876 	 25.909847453409263 	 
7.7	 0.4736842105263157 	 27.314160076521222 	 
7.7	 0.5789473684210527 	 28.690285035725182 	 
7.7	 0.6842105263157894 	 30.300661615153995 	 
7.7	 0.7894736842105261 	 31.991489282363155 	 
7.7	 0.894736842105263 	 34.61776750158771 	 
7.7	 1.0 	 0.0 	 
7.8	 -1.0 	 0.0 	 
7.8	 -0.8947368421052632 	 6.61643820423217 	 
7.8	 -0.7894736842105263 	 9.357237255136162 	 
7.8	 -0.6842105263157895 	 11.526593790458106 	 
7.8	 -0.5789473684210527 	 13.242251460430419 	 
7.8	 -0.4736842105263158 	 14.917823052784017 	 
7.8	 -0.368421052631579 	 16.479988344360493 	 
7.8	 -0.26315789473684215 	 17.921518210724653 	 
7.8	 -0.1578947368421053 	 19.371678533501957 	 
7.8	 -0.052631578947368474 	 20.71362171731028 	 
7.8	 0.05263157894736836 	 22.064368218709834 	 
7.8	 0.1578947368421053 	 23.367801901208228 	 
7.8	 0.26315789473684204 	 24.562121767971476 	 
7.8	 0.36842105263157876 	 25.920263204112377 	 
7.8	 0.4736842105263157 	 27.38446788026751 	 
7.8	 0.5789473684210527 	 28.924659220634645 	 
7.8	 0.6842105263157894 	 30.197730229712853 	 
7.8	 0.7894736842105261 	 31.98948582722634 	 
7.8	 0.894736842105263 	 33.981371193914704 	 
7.8	 1.0 	 0.0 	 
7.9	 -1.0 	 0.0 	 
7.9	 -0.8947368421052632 	 6.639785507272208 	 
