s xi_0^0 xi_2^0 xi_4^0 xi_0^2 xi_2^2 xi_3^1 xi_1^1
0.0001			277.6241128	37.15705912	18.72617238	100.905068	2.254543614e-7	0.0007985392187	0.01049270589
1.2022644346174125	4.419280403	1.398528625	0.7200821808	98.88459427	0.6481144863	0.3638757725	2.331514982
1.2161860006463676	4.377441938	1.392173361	0.7171983616	98.85208384	0.6580683202	0.3664840498	2.338975154
1.2302687708123812	4.335814241	1.385826696	0.7143254034	98.81909226	0.668157195	0.3691073616	2.34638543
1.2445146117713848	4.294397454	1.379488283	0.7114632349	98.78561344	0.6783824875	0.3717456706	2.353744586
1.2589254117941668	4.253191458	1.373157732	0.7086117818	98.75164129	0.6887455761	0.3743989323	2.361051362
1.2735030810166614	4.212196503	1.366834702	0.7057709716	98.71716963	0.6992478416	0.3770670989	2.368304518
1.2882495516931336	4.171412749	1.36051883	0.7029407276	98.68219224	0.7098906661	0.3797501174	2.375502805
1.3031667784522991	4.130840106	1.354209717	0.7001209772	98.64670289	0.7206754324	0.3824479275	2.382644944
1.3182567385564068	4.090478918	1.347907017	0.6973116426	98.61069525	0.7316035246	0.3851604654	2.389729678
1.3335214321633237	4.050329362	1.341610355	0.6945126458	98.57416295	0.7426763271	0.3878876606	2.396755734
1.3489628825916533	4.010391387	1.335319322	0.6917239085	98.5370996	0.7538952235	0.3906294359	2.40372182
1.3645831365889243	3.970665419	1.329033566	0.6889453475	98.49949874	0.7652615981	0.3933857093	2.410626664
1.3803842646028845	3.931151639	1.322752701	0.6861768822	98.46135387	0.7767768338	0.3961563918	2.417468975
1.3963683610559372	3.891850092	1.316476312	0.6834184289	98.42265846	0.7884423119	0.398941387	2.424247448
1.412537544622754	3.85276123	1.31020404	0.6806699041	98.38340589	0.800259413	0.4017405935	2.430960803
1.4288939585111025	3.813885256	1.303935484	0.6779312211	98.34358953	0.8122295148	0.4045539017	2.437607732
1.4454397707459272	3.775222311	1.29767023	0.6752022911	98.30320271	0.8243539925	0.4073811945	2.444186924
1.4621771744567178	3.736772872	1.291407907	0.672483026	98.26223868	0.8366342192	0.4102223492	2.450697094
1.479108388168207	3.698537166	1.285148106	0.6697733297	98.22069068	0.8490715639	0.4130772337	2.457136922
1.496235656094433	3.660515429	1.278890412	0.6670731132	98.1785519	0.8616673915	0.4159457083	2.463505095
1.5135612484362078	3.622708164	1.272634444	0.6643822799	98.13581546	0.8744230638	0.4188276273	2.469800326
1.5310874616820298	3.585115617	1.266379785	0.6617007331	98.09247449	0.8873399366	0.4217228342	2.476021291
1.548816618912481	3.547738125	1.260126021	0.6590283738	98.04852203	0.900419361	0.4246311648	2.482166678
1.5667510701081486	3.510576207	1.253872762	0.6563650992	98.00395109	0.913662683	0.4275524482	2.488235207
1.5848931924611132	3.473630138	1.247619585	0.6537108057	97.95875466	0.9270712414	0.4304865015	2.494225551
1.6032453906900412	3.436900345	1.241366077	0.6510653858	97.91292568	0.940646369	0.4334331341	2.500136409
1.6218100973589296	3.40038737	1.235111843	0.6484287334	97.86645703	0.954389392	0.4363921478	2.505966507
1.640589773199539	3.36409151	1.228856453	0.6458007366	97.81934158	0.9683016277	0.4393633314	2.511714526
1.6595869074375602	3.328013283	1.222599501	0.6431812817	97.77157217	0.9823843865	0.4423464659	2.517379183
1.6788040181225599	3.292153249	1.216340585	0.6405702526	97.72314155	0.9966389703	0.4453413232	2.522959214
1.698243652461744	3.25651173	1.210079274	0.6379675281	97.67404251	1.011066671	0.4483476623	2.528453318
1.7179083871575878	3.221089329	1.203815166	0.6353729864	97.62426773	1.025668772	0.4513652334	2.533860233
1.7378008287493751	3.185886623	1.197547858	0.6327865025	97.57380991	1.040446547	0.4543937765	2.539178712
1.7579236139586922	3.150903956	1.191276919	0.6302079488	97.52266171	1.055401257	0.4574330184	2.544407481
1.7782794100389223	3.116142013	1.185001956	0.6276371931	97.47081572	1.070534155	0.4604826767	2.549545306
1.7988709151287874	3.081601386	1.178722567	0.6250740999	97.41826453	1.085846482	0.4635424571	2.554590965
1.819700858609983	3.047282438	1.172438323	0.6225185313	97.36500072	1.101339465	0.4666120523	2.559543216
1.8407720014689555	3.013185932	1.166148842	0.6199703415	97.31101677	1.117014322	0.469691145	2.564400865
1.862087136662867	2.979312463	1.159853726	0.6174293877	97.2563052	1.132872256	0.4727794047	2.569162719
1.8836490894898001	2.94566243	1.153552554	0.6148955192	97.20085847	1.148914455	0.475876488	2.573827579
1.9054607179632468	2.912236648	1.147244959	0.6123685822	97.14466902	1.1651421	0.4789820403	2.578394298
1.9275249131909356	2.879035706	1.140930548	0.6098484188	97.08772926	1.18155635	0.4820956931	2.582861721
1.949844599758045	2.846060074	1.134608916	0.6073348658	97.03003159	1.198158355	0.4852170647	2.587228702
1.9724227361148532	2.813310572	1.12827971	0.604827756	96.97156835	1.214949248	0.4883457613	2.591494147
1.995262314968879	2.780787791	1.121942547	0.6023269173	96.91233188	1.231930147	0.4914813747	2.59565695
2.0183663636815603	2.748492267	1.115597047	0.5998321755	96.85231452	1.249102154	0.4946234828	2.599716025
2.0417379446695287	2.716424819	1.10924287	0.5973433492	96.79150854	1.266466356	0.4977716512	2.603670343
2.0653801558105287	2.684586033	1.102879653	0.5948602525	96.72990623	1.284023824	0.5009254296	2.607518856
2.089296130854039	2.652976503	1.096507041	0.5923826947	96.66749983	1.301775608	0.5040843543	2.611260547
2.1134890398366464	2.621597039	1.090124717	0.5899104783	96.60428158	1.319722748	0.5072479482	2.614894462
2.1379620895022318	2.590448214	1.08373234	0.5874434017	96.5402437	1.337866262	0.5104157182	2.618419619
2.16271852372702		2.559530675	1.077329589	0.5849812583	96.47537839	1.35620715	0.513587157	2.62183508
2.187761623949552	2.528845212	1.070916171	0.5825238361	96.40967781	1.374746398	0.5167617437	2.625139979
2.2130947096056373	2.49839238	1.064491777	0.5800709162	96.34313415	1.39348497	0.519938941	2.628333406
2.2387211385683394	2.468172862	1.058056124	0.5776222739	96.27573956	1.412423814	0.5231181972	2.631414519
2.264644307593059	2.438187422	1.051608953	0.5751776791	96.20748616	1.43156386	0.5262989465	2.634382536
2.2908676527677723	2.408436586	1.04514999	0.572736892	96.1383661	1.450906017	0.5294806066	2.637236643
2.317394649968478	2.378921066	1.038678998	0.5702996723	96.06837147	1.470451179	0.5326625811	2.639976099
2.3442288153199216	2.349641584	1.032195759	0.5678657698	95.99749438	1.490200218	0.5358442584	2.642600215
2.3713737056616546	2.320598628	1.025700042	0.5654349287	95.92572692	1.510153989	0.5390250113	2.645108283
2.39883291901949		2.291792924	1.019191663	0.5630068861	95.85306117	1.530313327	0.5422041982	2.647499673
2.426610095082415	2.263225143	1.012670453	0.5605813717	95.77948918	1.550679051	0.5453811622	2.649773801
2.4547089156850297	2.234895721	1.006136231	0.5581581081	95.70500304	1.571251957	0.5485552314	2.651930072
2.4831331052955696	2.206805384	0.9995888768	0.5557368116	95.62959478	1.592032826	0.5517257195	2.653967979
2.5118864315095797	2.178954735	0.9930282752	0.5533171925	95.55325643	1.61302242	0.5548919253	2.655887047
2.5409727055493065	2.151344149	0.9864543069	0.5508989528	95.47598007	1.63422148	0.5580531332	2.65768681
2.5703957827688653	2.123974332	0.97986692	0.548481787	95.39775769	1.655630733	0.5612086136	2.659366888
2.6001595631652736	2.0968458	0.9732660651	0.5460653829	95.3185813	1.677250885	0.5643576226	2.660926928
2.6302679918953835	2.069958872	0.9666516941	0.5436494192	95.23844297	1.699082626	0.567499403	2.662366595
2.6607250597988115	2.043314197	0.9600238314	0.5412335684	95.15733466	1.721126629	0.570633184	2.66368565
2.6915348039269174	2.016912181	0.9533825005	0.5388174965	95.07524837	1.743383549	0.5737581818	2.664883866
2.722701308077914	1.990753103	0.9467277392	0.5364008618	94.99217614	1.765854025	0.5768736004	2.665961049
2.754228703338168	1.964837503	0.9400596524	0.5339833145	94.90810991	1.788538681	0.5799786312	2.666917106
2.786121168629772	1.939165676	0.9333783484	0.5315644975	94.82304168	1.811438124	0.5830724545	2.667751942
2.8183829312644555	1.913737837	0.9266839599	0.5291440466	94.73696345	1.834552947	0.5861542395	2.66846551
2.851018267503911	1.888554402	0.9199766821	0.5267215878	94.64986717	1.85788373	0.5892231443	2.66905787
2.8840315031266077	1.863615531	0.9132567175	0.5242967447	94.5617448	1.881431038	0.5922783183	2.669529061
2.9174270140011687	1.83892136	0.9065243035	0.5218691314	94.47258833	1.905195421	0.5953189015	2.66987919
2.9512092266663874	1.814472159	0.8997797351	0.5194383556	94.38238968	1.929177422	0.5983440246	2.67010847
2.9853826189179613	1.790267936	0.8930233189	0.5170040179	94.29114081	1.953377568	0.6013528125	2.670217078
3.019951720402018	1.766308725	0.8862554057	0.5145657124	94.19883367	1.977796375	0.6043443829	2.670205278
3.054921113215515	1.742594629	0.8794763997	0.5121230261	94.10546017	2.002434355	0.6073178465	2.670073436
3.0902954325135923	1.719125485	0.872686721	0.5096755413	94.01101224	2.027292003	0.6102723117	2.669821869
3.1260793671239564	1.695901204	0.8658868425	0.5072228357	93.91548181	2.05236981	0.6132068822	2.669450996
3.162277660168381	1.672921702	0.859077286	0.5047644805	93.81886075	2.077668263	0.6161206581	2.668961327
3.1988951096914		1.650186624	0.8522585938	0.5023000421	93.721141	2.103187836	0.6190127408	2.668353325
3.2359365692962845	1.627695738	0.8454313682	0.4998290829	93.62231441	2.128929002	0.6218822301	2.667627562
3.2734069487883835	1.605448751	0.8385962563	0.49735116	93.52237283	2.154892231	0.6247282263	2.666784679
3.311311214825913	1.583445097	0.8317539303	0.4948658277	93.42130818	2.181077983	0.627549835	2.665825284
3.3496543915782784	1.56168438	0.8249051277	0.4923726394	93.31911226	2.207486724	0.630346164	2.664750092
3.3884415613920273	1.540166081	0.8180506272	0.4898711455	93.21577688	2.234118914	0.6331163266	2.66355987
3.4276778654645055	1.518889401	0.8111912366	0.4873608946	93.11129392	2.260975011	0.6358594454	2.662255357
3.4673685045253184	1.497853763	0.8043278327	0.4848414346	93.00565513	2.28805548	0.63857465	2.660837404
3.507518739525682	1.477058401	0.7974613298	0.4823123138	92.89885227	2.315360784	0.6412610809	2.659306886
3.548133892335757	1.45650227	0.7905926752	0.4797730792	92.79087717	2.342891385	0.6439178925	2.657664665
3.5892193464500544	1.436184593	0.7837228861	0.4772232844	92.68172152	2.370647755	0.6465442515	2.655911709
3.6307805477010158	1.416104331	0.7768530137	0.4746624839	92.57137702	2.398630368	0.6491393415	2.654048986
3.672823004980849	1.396260211	0.7699841468	0.4720902363	92.45983544	2.426839701	0.6517023651	2.652077461
3.715352290971728	1.376651208	0.7631174399	0.4695061055	92.3470884	2.455276242	0.6542325432	2.649998201
3.7583740428844443	1.357276005	0.7562540795	0.4669096618	92.23312755	2.48394048	0.6567291198	2.647812245
3.8018939632056146	1.338133109	0.7493952942	0.4643004817	92.11794457	2.512832915	0.6591913632	2.645520638
3.845917820453537	1.319221218	0.7425423689	0.4616781534	92.00153101	2.541954055	0.6616185669	2.643124524
3.890451449942809	1.300538735	0.7356966208	0.4590422757	91.88387845	2.571304416	0.6640100537	2.640624983
3.9355007545577765	1.282083939	0.7288594097	0.4563924588	91.76497849	2.600884521	0.6663651767	2.638023118
3.9810717055349754	1.263855251	0.722032142	0.4537283266	91.64482258	2.630694905	0.6686833209	2.635320118
4.027170343254593	1.245850788	0.7152162555	0.4510495184	91.52340226	2.66073611	0.6709639072	2.632517076
4.07380277804113		1.228068605	0.7084132273	0.4483556896	91.40070901	2.691008688	0.6732063922	2.62961512
4.120975190973304	1.210506844	0.7016245719	0.4456465146	91.27673421	2.7215132	0.6754102731	2.626615452
4.168693834703356	1.193163343	0.6948518313	0.4429216913	91.15146932	2.752250215	0.6775750869	2.623519145
4.216965034285825	1.176035939	0.6880965814	0.4401809385	91.02490572	2.783220311	0.6797004138	2.620327318
4.265795188015929	1.159122506	0.6813604243	0.437424		90.89703472	2.814424071	0.681785882	2.617041145
4.315190768277654	1.142420613	0.6746449853	0.434650646	90.76784771	2.845862088	0.6838311631	2.613661648
4.365158322401662	1.125927898	0.6679519132	0.4318606756	90.63733596	2.877534956	0.6858359791	2.610189901
4.415704473533127	1.109641983	0.6612828719	0.4290539169	90.50549073	2.909443278	0.6878001072	2.606626997
4.466835921509634	1.093560192	0.6546395416	0.4262302356	90.37230331	2.941587653	0.6897233702	2.602973882
4.5185594437492265	1.077679988	0.6480236123	0.423389531	90.23776493	2.973968687	0.6916056488	2.599231542
4.5708818961487525	1.061998767	0.641436777	0.42053174	90.10186677	3.006586979	0.6934468837	2.595400949
4.623810213992606	1.04651364	0.6348807363	0.4176568391	89.96460008	3.039443126	0.6952470632	2.591482932
4.677351412871984	1.031221932	0.6283571823	0.4147648473	89.825956	3.072537719	0.6970062404	2.587478351
4.731512589614808	1.016120852	0.6218677985	0.4118558267	89.68592571	3.105871339	0.6987245305	2.583388015
4.786300923226387	1.00120734	0.6154142639	0.4089298883	89.54450042	3.139444554	0.7004020971	2.5792126
4.8417236758409965	0.9864786264	0.6089982283	0.4059871922	89.40167124	3.173257914	0.702039175	2.574952801
4.897788193684465	0.971931783	0.6026213201	0.4030279489	89.25742934	3.207311952	0.7036360593	2.570609226
4.954501908047906	0.9575636313	0.5962851491	0.400052422	89.11176594	3.241607176	0.7051930938	2.566182365
5.011872336272725	0.9433713667	0.5899912724	0.3970609303	88.96467217	3.276144062	0.706710698	2.561672711
5.069907082747047	0.9293519647	0.5837412137	0.394053849	88.81613924	3.310923058	0.7081893455	2.557080642
5.128613839913651	0.9155022388	0.5775364581	0.3910316124	88.66615841	3.345944571	0.7096295578	2.55240643
5.1880003892896145	0.9018193683	0.5713784183	0.3879947174	88.51472088	3.381208964	0.711031935	2.547650341
5.248074602497728	0.8883003131	0.5652684581	0.3849437212	88.36181797	3.416716554	0.7123971192	2.542812498
5.308844442309887	0.8749419635	0.5592078801	0.3818792445	88.20744103	3.452467602	0.7137257988	2.537892937
5.37031796370253		0.8617415436	0.5531978978	0.3788019722	88.05158141	3.488462306	0.7150187413	2.532891672
5.432503314924336	0.8486960778	0.5472396583	0.3757126542	87.89423057	3.524700803	0.7162767374	2.527808565
5.4954087385762485	0.8358026139	0.5413342237	0.3726121053	87.73538005	3.561183153	0.7175006223	2.522643404
5.5590425727040405	0.8230584985	0.5354825534	0.3695012083	87.57502142	3.597909338	0.7186913069	2.517395946
5.623413251903494	0.8104609022	0.5296855214	0.3663809106	87.41314637	3.634879254	0.7198496998	2.512065792
5.688529308438419	0.7980071133	0.5239438951	0.3632522251	87.24974668	3.672092705	0.7209767519	2.506652489
5.754399373371572	0.7856946802	0.5182583279	0.360116229	87.08481425	3.709549394	0.722073483	2.501155545
5.821032177708717	0.7735210036	0.5126293692	0.3569740629	86.91834107	3.747248922	0.7231408775	2.495574321
5.888436553555893	0.7614836927	0.507057444	0.3538269297	86.7503193	3.785190773	0.7241799597	2.489908142
5.956621435290108	0.7495805755	0.5015428559	0.3506760917	86.58074118	3.823374313	0.7251918116	2.48415629
6.025595860743581	0.7378093619	0.4960857862	0.347522868	86.40959917	3.861798785	0.7261774406	2.47831793
6.095368972401695	0.7261680553	0.4906862825	0.3443686315	86.23688583	3.900463297	0.7271378955	2.472392205
6.165950018614826	0.7146548321	0.4853442666	0.3412148055	86.06259392	3.939366819	0.7280742508	2.466378212
6.237348354824197	0.7032677824	0.480059522	0.3380628596	85.88671638	3.978508181	0.7289874865	2.460274981
6.309573444801936	0.6920053612	0.4748317006	0.3349143056	85.70924635	4.017886061	0.7298786101	2.454081527
6.3826348619054825	0.6808661486	0.4696603276	0.331770692	85.53017714	4.057498983	0.7307486191	2.447796837
6.456542290346551	0.6698486689	0.4645447776	0.3286335952	85.3495023	4.097345317	0.7315983992	2.441419874
6.5313055264747195	0.6589518645	0.4594843114	0.3255046167	85.1672156	4.137423268	0.7324288467	2.434949604
6.606934480075956	0.6481747532	0.4544780639	0.3223853749	84.98331102	4.177730875	0.733240807	2.42838499
6.683439175686142	0.637516324	0.4495250137	0.3192774982	84.79778281	4.218266015	0.734035001	2.421725018
6.760829753919814	0.6269760136	0.4446240614	0.3161826159	84.61062543	4.259026391	0.7348121406	2.414968696
6.839116472814289	0.6165532837	0.4397739847	0.3131023553	84.4218336	4.300009539	0.7355728438	2.40811507
6.918309709189361	0.6062475881	0.4349734067	0.3100383186	84.23140232	4.341212826	0.7363175969	2.401163246
6.998419960022731	0.5960588294	0.4302209287	0.3069920864	84.03932684	4.382633448	0.7370468564	2.394112378
7.079457843841375	0.585986874	0.4255150288	0.3039652035	83.84560264	4.424268437	0.7377609443	2.386961704
7.161434102129016	0.5760316397	0.4208540583	0.3009591693	83.65022556	4.46611466	0.7384600502	2.379710558
7.244359600749896	0.5661933924	0.4162363984	0.2979754274	83.4531916	4.508168825	0.7391443126	2.372358348
7.328245331389037	0.556472354	0.41166032	0.2950153584	83.2544971	4.550427487	0.7398137033	2.364904612
7.413102413009169	0.5468688185	0.407124015	0.2920802605	83.05413867	4.592887049	0.7404680678	2.357349011
7.498942093324555	0.5373833194	0.4026257548	0.2891713426	82.85211315	4.635543775	0.7411071813	2.349691311
7.585775750291832	0.5280163319	0.3981637223	0.2862897175	82.64841767	4.678393796	0.741730634	2.341931446
7.673614893618184	0.5187683965	0.393736089	0.2834363895	82.44304964	4.721433117	0.7423379027	2.334069492
7.762471166286912	0.5096401845	0.3893411499	0.2806122444	82.23600666	4.764657632	0.7429283789	2.326105655
7.852356346100712	0.5006322856	0.3849771427	0.2778180426	82.02728665	4.808063129	0.7435012718	2.318040336
7.94328234724281		0.4917453231	0.3806423742	0.2750544074	81.81688774	4.851645301	0.7440556947	2.309874086
8.035261221856167	0.4829799479	0.3763353119	0.2723218117	81.60480824	4.89539977	0.7445906687	2.301607607
8.128305161640986	0.4743366982	0.3720544017	0.2696205812	81.39104678	4.939322083	0.7451050599	2.293241797
8.222426499470705	0.4658160945	0.3677982475	0.2669508854	81.17560213	4.983407734	0.7455976609	2.284777701
8.317637711026704	0.4574185939	0.3635656372	0.2643127325	80.95847324	5.027652182	0.746067174	2.276216533
8.413951416451946	0.449144503	0.359355377	0.2617059668	80.73965932	5.07205085	0.7465122028	2.267559666
8.51138038202376		0.440994051	0.3551665157	0.2591302701	80.5191597	5.116599151	0.7469312993	2.258808618
8.609937521846001	0.4329673306	0.3509982924	0.2565851514	80.29697385	5.161292498	0.7473229451	2.249965066
8.709635899560801	0.4250642428	0.3468500054	0.2540699615	80.07310147	5.206126306	0.7476855982	2.241030791
8.810488730080136	0.4172845583	0.3427212603	0.251583893	79.84754232	5.251096019	0.7480176881	2.232007702
8.91250938133745		0.4096278594	0.3386118425	0.2491259863	79.62029627	5.296197111	0.748317619	2.222897834
9.015711376059564	0.4020934978	0.334521631	0.2466951387	79.39136345	5.34142509	0.748583847	2.213703251
9.120108393559091	0.3946806675	0.3304508439	0.2442901122	79.16074391	5.386775518	0.7488148303	2.204426125
9.225714271547627	0.387388344	0.3263998503	0.2419095496	78.92843787	5.432244008	0.7490090677	2.195068681
9.332543007969905	0.380215242	0.3223691372	0.2395519905	78.69444576	5.477826224	0.7491651763	2.185633104
9.44060876285923		0.3731599354	0.3183595125	0.2372158866	78.45876792	5.523517897	0.7492818124	2.176121647
9.549925860214355	0.3662207691	0.3143718946	0.2348996211	78.22140485	5.569314807	0.7493577499	2.166536524
9.660508789898126	0.3593958161	0.3104073253	0.2326015291	77.98235722	5.615212789	0.7493919296	2.156879842
9.772372209558101	0.3526830803	0.3064670922	0.230319918	77.74162567	5.661207729	0.749383372	2.147153734
9.88553094656938		0.3460803351	0.3025525438	0.2280530912	77.499211	5.707295546	0.7493312875	2.137360184
9.999999999999995	0.3395851262	0.2986651402	0.225799389	77.25511417	5.753472194	0.7492350792	2.127501023
10.115794542598978	0.3331950197	0.2948064474	0.2235571954	77.00933616	5.799733635	0.7490942666	2.117578061
10.232929922807536	0.3269073821	0.2909780541	0.2213249704	76.76187818	5.846075832	0.74890861	2.107592857
10.351421666793431	0.3207194423	0.2871815969	0.2191012757	76.51274157	5.892494732	0.7486780589	2.097546803
10.47128548050899	0.3146285587	0.283418673	0.2168847992	76.26192783	5.938986234	0.7484027087	2.087441217
10.592537251772882	0.3086319391	0.2796908513	0.2146743661	76.00943869	5.985546183	0.7480829014	2.077277105
10.71519305237606	0.3027267923	0.2759996458	0.2124690042	75.7552761	6.032170338	0.7477191408	2.067055317
10.839269140212028	0.2969105603	0.272346404	0.2102679228	75.49944227	6.078854342	0.7473120878	2.056776593
10.964781961431845	0.2911805984	0.2687323859	0.2080705413	75.2419397	6.125593716	0.7468625973	2.046441356
11.091748152624003	0.2855344318	0.2651586758	0.2058765032	74.98277118	6.172383819	0.7463716391	2.036049911
11.220184543019629	0.279969893	0.2616261043	0.2036856869	74.72193989	6.219219824	0.7458403284	2.025602442
11.350108156723143	0.2744847982	0.2581353551	0.2014982025	74.45944933	6.266096712	0.7452698565	2.015098885
11.481536214968818	0.2690773	0.2546868309	0.1993144158	74.19530343	6.313009239	0.7446614771	2.004539118
11.61448613840342	0.2637458811	0.2512806492	0.1971349285	73.92950656	6.359951912	0.7440165423	1.993922907
11.748975549395292	0.258489074	0.2479167328	0.1949605629	73.66206347	6.406919002	0.7433363209	1.983249929
11.885022274370177	0.2533058668	0.244594674	0.1927923514	73.39297946	6.453904505	0.7426220955	1.972519854
12.022644346174118	0.2481955392	0.2413138085	0.190631515	73.12226027	6.500902147	0.7418751488	1.96173231
12.161860006463673	0.2431574669	0.2380732537	0.1884794376	72.84991209	6.547905399	0.7410965404	1.950887013
12.30268770812381	0.2381915083	0.2348718402	0.1863376372	72.57594169	6.594907451	0.7402872874	1.939983729
12.445146117713843	0.2332977187	0.2317082202	0.1842077262	72.30035628	6.641901243	0.7394482846	1.929022302
12.589254117941662	0.2284762602	0.2285808416	0.1820913678	72.02316355	6.688879486	0.7385801138	1.918002809
12.73503081016661	0.2237276828	0.225488019	0.1799902359	71.74437171	6.735834656	0.7376832634	1.906925439
12.88249551693133	0.2190526033	0.2224279932	0.1779059702	71.46398938	6.782759045	0.7367579892	1.895790592
13.031667784522988	0.2144517087	0.2193988596	0.1758401303	71.18202564	6.829644782	0.7358042195	1.884598979
13.182567385564061	0.2099258621	0.2163988273	0.1737941627	70.89848996	6.87648386	0.7348217561	1.87335147
13.335214321633233	0.2054758589	0.2134261292	0.1717693197	70.61339218	6.923268188	0.7338101166	1.862049246
13.489628825916526	0.2011024785	0.2104789625	0.1697666517	70.32674251	6.969989615	0.7327685584	1.850693783
13.645831365889238	0.1968063987	0.2075559067	0.1677869633	70.0385514	7.016639979	0.7316962106	1.839286747
13.803842646028839	0.1925881283	0.204655626	0.1658307842	69.74882957	7.063211143	0.7305919628	1.827830108
13.96368361055937	0.1884480172	0.2017769271	0.1638983487	69.45758801	7.109695031	0.7294545781	1.816326044
14.125375446227533	0.1843860957	0.1989191385	0.1619895885	69.16483782	7.156083666	0.7282827277	1.804776903
14.288939585111022	0.180402153	0.1960817324	0.1601041094	68.87059028	7.202369192	0.727074999	1.793185215
14.454397707459265	0.1764956768	0.1932644735	0.1582412145	68.57485683	7.248543902	0.7258300099	1.781553572
14.621771744567168	0.1726657634	0.1904676361	0.1563999292	68.27764891	7.294600253	0.7245463641	1.769884674
14.791083881682065	0.1689112338	0.1876916558	0.1545790269	67.97897816	7.340530869	0.7232228123	1.758181165
14.962356560944327	0.1652305532	0.1849373091	0.1527770696	67.67885625	7.38632854	0.7218582673	1.746445609
15.135612484362072	0.1616218908	0.1822057138	0.1509924569	67.37729492	7.431986214	0.7204517317	1.734680572
15.310874616820287	0.1580831627	0.179498112	0.1492234803	67.07430608	7.477496966	0.7190025786	1.722888291
15.488166189124804	0.1546120336	0.1768159772	0.147468407	66.76990172	7.522853983	0.7175104062	1.711070836
15.667510701081484	0.1512060938	0.1741608548	0.1457255373	66.46409404	7.568050501	0.7159750049	1.699230153
15.848931924611126	0.1478627648	0.1715343217	0.1439932767	66.15689543	7.613079786	0.7143966391	1.687367674
16.032453906900418	0.1445794904	0.1689379266	0.1422702034	65.84831853	7.657935069	0.712775775	1.675484661
16.218100973589298	0.1413538908	0.1663730208	0.1405551317	65.5383764	7.70260948	0.7111131403	1.663582127
16.405897731995395	0.1381835516	0.1638408555	0.1388471465	65.22708233	7.747096031	0.7094098148	1.651660636
16.595869074375607	0.135066439	0.1613423421	0.1371457141	64.91445013	7.791387529	0.7076670116	1.639720612
16.788040181225607	0.13200086	0.1588780324	0.135450647	64.60049418	7.835476533	0.7058861581	1.627762231
16.982436524617444	0.1289852347	0.1564482494	0.1337621327	64.28522918	7.87935536	0.704068739	1.615785477
17.179083871575884	0.1260186359	0.1540527768	0.1320807281	63.96867061	7.923015994	0.7022162729	1.603790282
17.378008287493753	0.1231004771	0.1516910505	0.1304073343	63.65083452	7.966450112	0.700330298	1.59177649
17.579236139586932	0.1202303861	0.1493622053	0.1287431499	63.33173735	8.009649099	0.6984120944	1.579744093
17.78279410038923	0.1174086478	0.1470649139	0.1270896258	63.01139643	8.052604016	0.6964628612	1.567693147
17.988709151287882	0.1146357243	0.1447976644	0.1254483635	62.68982955	8.095305674	0.6944835537	1.555623894
18.197008586099834	0.1119122858	0.142558684	0.1238210285	62.36705489	8.13774468	0.6924746886	1.543536973
18.407720014689563	0.1092393175	0.1403461327	0.1222092566	62.04309138	8.179911466	0.6904366146	1.531433191
18.620871366628677	0.1066177494	0.1381581979	0.1206145558	61.7179582	8.221796393	0.688369261	1.519313779
18.83649089489801	0.1040485657	0.1359929928	0.1190382187	61.39167482	8.263389813	0.6862721706	1.507180381
19.054607179632473	0.1015325218	0.1338490915	0.1174812321	61.06426115	8.304682145	0.6841447049	1.495034863
19.275249131909366	0.09907014539	0.1317252368	0.115944178	60.73573715	8.345663958	0.6819858732	1.482879512
19.498445997580454	0.09666172323	0.1296204124	0.1144272286	60.40612291	8.386326024	0.6797945564	1.470716827
19.724227361148543	0.09430695514	0.1275343338	0.1129301157	60.07543862	8.426659388	0.6775695399	1.458549461
19.952623149688797	0.09200523099	0.1254669455	0.1114521406	59.74370444	8.466655384	0.6753095985	1.446380191
20.183663636815616	0.08975547647	0.1234186398	0.1099922141	59.41094048	8.506305658	0.6730136866	1.434211692
20.417379446695296	0.08755609785	0.1213903815	0.1085489221	59.07716694	8.545602155	0.6706808314	1.422046635
20.6538015581053		0.08540523642	0.1193832966	0.1071206156	58.74240395	8.584537079	0.6683104865	1.409887336
20.892961308540396	0.08330066122	0.1173988457	0.1057055534	58.40667164	8.623102854	0.6659024474	1.397735808
21.134890398366476	0.08124006777	0.1154385593	0.1043020181	58.06999048	8.661292009	0.6634567583	1.385593856
21.379620895022324	0.07922105601	0.1135039508	0.1029084465	57.73238094	8.699097138	0.6609740887	1.373462633
21.6271852372702		0.0772413077	0.1115964231	0.1015235525	57.39386383	8.736510779	0.6584553709	1.361343016
21.87761623949553	0.07529893146	0.1097169469	0.1001464138	57.05446059	8.77352529	0.6559018516	1.349235553
22.13094709605639	0.073392162	0.107866267	0.09877660154	56.71419282	8.810132843	0.6533151145	1.337140341
22.3872113856834		0.07151984621	0.1060445472	0.09741419352	56.37308289	8.84632529	0.6506967751	1.325057402
22.646443075930595	0.06968142415	0.1042513859	0.09605975128	56.03115393	8.88209413	0.6480486051	1.31298654
22.908676527677734	0.06787660791	0.1024860422	0.09471428002	55.6884293	8.917430568	0.6453720862	1.300927729
23.173946499684785	0.06610584462	0.100747158	0.09337913723	55.34493336	8.952325456	0.6426685401	1.288881065
23.442288153199225	0.06436987199	0.0990331369	0.09205590897	55.00069098	8.986769402	0.6399390697	1.276846811
23.71373705661655	0.06266964311	0.09734213454	0.09074626318	54.65572724	9.020752877	0.6371840966	1.264825872
